Ptero Engine session log
Started 2026-09-20 14:48:45
File    K:\Ptero-Engine\Logs\Ptero_2026-09-20_14-48-45.txt
[14:53:26.003] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x1a670000..0x1a6840a0 (frame 19423).
[14:53:31.725] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf2d400000..0xf2d6f0970 (3082608 bytes), releasing in 4 frames (frame 20040).
[14:53:31.725] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf24a80000..0xf24be5af8 (1465080 bytes), releasing in 4 frames (frame 20040).
[14:53:31.802] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf2d400000..0xf2d6f0970 (frame 20044).
[14:53:31.802] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf24a80000..0xf24be5af8 (frame 20044).
[14:53:35.771] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf23960000..0xf240e7050 (7893072 bytes), releasing in 4 frames (frame 20447).
[14:53:35.772] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x1a940000..0x1acae838 (3598392 bytes), releasing in 4 frames (frame 20447).
[14:53:35.772] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=24, lodIndex=1, vertexCount=164439, indexCount=899598, vbBytes=7893072, ibBytes=3598392
[14:53:35.858] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf23960000..0xf240e7050 (frame 20451).
[14:53:35.858] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x1a940000..0x1acae838 (frame 20451).
[14:53:36.574] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf2ebe0000..0xf2ebf0d70 (68976 bytes), releasing in 4 frames (frame 20520).
[14:53:36.574] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x2ffff0000..0x2ffff73e0 (29664 bytes), releasing in 4 frames (frame 20520).
[14:53:36.660] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf2ebe0000..0xf2ebf0d70 (frame 20524).
[14:53:36.660] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x2ffff0000..0x2ffff73e0 (frame 20524).
[14:53:41.463] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x1cf50000..0x1cf7bbc0 (179136 bytes), releasing in 4 frames (frame 21000).
[14:53:41.463] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x1fff0000..0x1fffa050 (41040 bytes), releasing in 4 frames (frame 21000).
[14:53:41.548] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x1cf50000..0x1cf7bbc0 (frame 21004).
[14:53:41.548] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x1fff0000..0x1fffa050 (frame 21004).
[14:53:49.996] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf125c0000..0xf12d47050 (7893072 bytes), releasing in 4 frames (frame 21840).
[14:53:49.996] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xdec0000..0xe22e838 (3598392 bytes), releasing in 4 frames (frame 21840).
[14:53:50.077] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf125c0000..0xf12d47050 (frame 21844).
[14:53:50.078] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xdec0000..0xe22e838 (frame 21844).
[14:55:04.401] [ERROR] [Watchdog    ] Render thread has not completed frame 26821 for 5.1 s. Everything above this line is what it did last.
[14:55:06.949] [WARN ] [Watchdog    ] Render thread recovered after 7.6 s; resumed at frame 26838.
[14:55:36.440] [ERROR] [Watchdog    ] Render thread has not completed frame 28298 for 5.1 s. Everything above this line is what it did last.
[14:55:40.012] [WARN ] [Watchdog    ] Render thread recovered after 8.7 s; resumed at frame 28324.
[14:55:46.127] [ERROR] [Watchdog    ] Render thread has not completed frame 28362 for 5.1 s. Everything above this line is what it did last.
[14:55:50.715] [WARN ] [Watchdog    ] Render thread recovered after 9.7 s; resumed at frame 28370.
[14:55:58.850] [ERROR] [Watchdog    ] Render thread has not completed frame 28513 for 5.1 s. Everything above this line is what it did last.
[14:55:59.358] [WARN ] [Watchdog    ] Render thread recovered after 5.6 s; resumed at frame 28518.
[14:56:26.843] [ERROR] [Watchdog    ] Render thread has not completed frame 29873 for 5.1 s. Everything above this line is what it did last.
[14:56:32.960] [WARN ] [Watchdog    ] Render thread recovered after 11.2 s; resumed at frame 29896.
[14:56:44.666] [ERROR] [Watchdog    ] Render thread has not completed frame 29960 for 5.1 s. Everything above this line is what it did last.
[14:56:46.703] [WARN ] [Watchdog    ] Render thread recovered after 7.1 s; resumed at frame 29979.
[14:56:52.298] [ERROR] [Watchdog    ] Render thread has not completed frame 30000 for 5.1 s. Everything above this line is what it did last.
[14:56:54.336] [WARN ] [Watchdog    ] Render thread recovered after 7.1 s; resumed at frame 30024.
[14:57:12.158] [ERROR] [Watchdog    ] Render thread has not completed frame 30778 for 5.1 s. Everything above this line is what it did last.
[14:57:19.290] [WARN ] [Watchdog    ] Render thread recovered after 12.2 s; resumed at frame 30785.
[14:57:25.405] [ERROR] [Watchdog    ] Render thread has not completed frame 30815 for 5.1 s. Everything above this line is what it did last.
[14:57:28.464] [WARN ] [Watchdog    ] Render thread recovered after 8.2 s; resumed at frame 30819.
[14:57:59.505] [ERROR] [Watchdog    ] Render thread has not completed frame 32215 for 5.1 s. Everything above this line is what it did last.
[14:58:14.719] [ERROR] [Watchdog    ] Render thread has not completed frame 32215 for 20.3 s. Everything above this line is what it did last.
[14:58:15.229] [WARN ] [Watchdog    ] Render thread recovered after 20.8 s; resumed at frame 32256.
[14:58:19.326] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf2ebe0000..0xf2ebf0d70 (68976 bytes), releasing in 4 frames (frame 32682).
[14:58:19.327] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x1fff0000..0x1fff73e0 (29664 bytes), releasing in 4 frames (frame 32682).
[14:58:19.327] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=32, lodIndex=0, vertexCount=1437, indexCount=7416, vbBytes=68976, ibBytes=29664
[14:58:19.407] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf2ebe0000..0xf2ebf0d70 (frame 32686).
[14:58:19.407] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x1fff0000..0x1fff73e0 (frame 32686).
[14:58:20.417] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf2d400000..0xf2d6f0970 (3082608 bytes), releasing in 4 frames (frame 32776).
[14:58:20.419] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x2eaa60000..0x2eabc5af8 (1465080 bytes), releasing in 4 frames (frame 32776).
[14:58:20.419] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=31, lodIndex=0, vertexCount=64221, indexCount=366270, vbBytes=3082608, ibBytes=1465080
[14:58:20.495] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf2d400000..0xf2d6f0970 (frame 32780).
[14:58:20.495] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x2eaa60000..0x2eabc5af8 (frame 32780).
[14:58:24.880] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x2f8200000..0x2f8db5930 (12278064 bytes), releasing in 4 frames (frame 33216).
[14:58:24.883] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf37000000..0xf375bd1d8 (6017496 bytes), releasing in 4 frames (frame 33216).
[14:58:24.883] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=39, lodIndex=0, vertexCount=255793, indexCount=1504374, vbBytes=12278064, ibBytes=6017496
[14:58:24.964] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x2f8200000..0x2f8db5930 (frame 33220).
[14:58:24.965] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf37000000..0xf375bd1d8 (frame 33220).
[14:58:29.329] [DEBUG] [Meshes      ] First draw for entityIndex=38, entity='Geometry_22', lodIndex=0, vertexCount=255793, indexCount=1504374, materialPath='Geometry/MVV_LogPile/M_MVV_LogPile.json', subMeshCount=1, draw[0]={materialId=0,indexStart=0,indexCount=1504374}, summedSubMeshIndices=1504374, validSubMeshRanges=true
[14:58:33.934] [INFO ] [Editor      ] Copied entity 'Geometry_42' (index 39).
[14:58:34.167] [INFO ] [Editor      ] Pasted entity 'Geometry_42' at index 40. Scene now holds 41 entities.
[14:58:37.196] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf18200000..0xf184f0970 (3082608 bytes), releasing in 4 frames (frame 34440).
[14:58:37.196] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf24a80000..0xf24be5af8 (1465080 bytes), releasing in 4 frames (frame 34440).
[14:58:37.196] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf1f400000..0xf1ffb5930 (12278064 bytes), releasing in 4 frames (frame 34440).
[14:58:37.196] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf20000000..0xf205bd1d8 (6017496 bytes), releasing in 4 frames (frame 34440).
[14:58:37.284] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf18200000..0xf184f0970 (frame 34444).
[14:58:37.284] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf24a80000..0xf24be5af8 (frame 34444).
[14:58:37.284] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf1f400000..0xf1ffb5930 (frame 34444).
[14:58:37.285] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf20000000..0xf205bd1d8 (frame 34444).
[14:58:37.491] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf18200000..0xf184f0970 (3082608 bytes), releasing in 4 frames (frame 34458).
[14:58:37.492] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x2eba60000..0x2ebbc5af8 (1465080 bytes), releasing in 4 frames (frame 34458).
[14:58:37.492] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=30, lodIndex=0, vertexCount=64221, indexCount=366270, vbBytes=3082608, ibBytes=1465080
[14:58:37.578] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf18200000..0xf184f0970 (frame 34462).
[14:58:37.579] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x2eba60000..0x2ebbc5af8 (frame 34462).
[14:58:39.727] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x2f8200000..0x2f8db5930 (12278064 bytes), releasing in 4 frames (frame 34654).
[14:58:39.729] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf37000000..0xf375bd1d8 (6017496 bytes), releasing in 4 frames (frame 34654).
[14:58:39.729] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=38, lodIndex=0, vertexCount=255793, indexCount=1504374, vbBytes=12278064, ibBytes=6017496
[14:58:39.821] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x2f8200000..0x2f8db5930 (frame 34658).
[14:58:39.821] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf37000000..0xf375bd1d8 (frame 34658).
[14:58:54.841] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf125c0000..0xf12d47050 (7893072 bytes), releasing in 4 frames (frame 36033).
[14:58:54.843] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xdec0000..0xe22e838 (3598392 bytes), releasing in 4 frames (frame 36033).
[14:58:54.843] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=23, lodIndex=1, vertexCount=164439, indexCount=899598, vbBytes=7893072, ibBytes=3598392
[14:58:54.929] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf125c0000..0xf12d47050 (frame 36037).
[14:58:54.930] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xdec0000..0xe22e838 (frame 36037).
[14:59:03.643] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf37000000..0xf37787050 (7893072 bytes), releasing in 4 frames (frame 36840).
[14:59:03.643] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x1a940000..0x1acae838 (3598392 bytes), releasing in 4 frames (frame 36840).
[14:59:03.744] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf37000000..0xf37787050 (frame 36844).
[14:59:03.744] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x1a940000..0x1acae838 (frame 36844).
[14:59:05.290] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf0e070000..0xf0e1efca0 (1572000 bytes), releasing in 4 frames (frame 36960).
[14:59:05.290] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x1a860000..0x1a912d7c (732540 bytes), releasing in 4 frames (frame 36960).
[14:59:05.290] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf13ff0000..0xf13ff83a0 (33696 bytes), releasing in 4 frames (frame 36960).
[14:59:05.290] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x2e3d7e000..0x2e3d819f0 (14832 bytes), releasing in 4 frames (frame 36960).
[14:59:05.384] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf0e070000..0xf0e1efca0 (frame 36964).
[14:59:05.384] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x1a860000..0x1a912d7c (frame 36964).
[14:59:05.385] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf13ff0000..0xf13ff83a0 (frame 36964).
[14:59:05.385] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x2e3d7e000..0x2e3d819f0 (frame 36964).
[14:59:07.885] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf125c0000..0xf12d47050 (7893072 bytes), releasing in 4 frames (frame 37186).
[14:59:07.886] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x1a940000..0x1acae838 (3598392 bytes), releasing in 4 frames (frame 37186).
[14:59:07.886] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=21, lodIndex=1, vertexCount=164439, indexCount=899598, vbBytes=7893072, ibBytes=3598392
[14:59:07.952] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf13ff0000..0xf13ff83a0 (33696 bytes), releasing in 4 frames (frame 37187).
[14:59:07.952] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x2e3d7e000..0x2e3d819f0 (14832 bytes), releasing in 4 frames (frame 37187).
[14:59:07.952] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=33, lodIndex=1, vertexCount=702, indexCount=3708, vbBytes=33696, ibBytes=14832
[14:59:08.024] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x2e0460000..0x2e05dfca0 (1572000 bytes), releasing in 4 frames (frame 37188).
[14:59:08.025] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x199c0000..0x19a72d7c (732540 bytes), releasing in 4 frames (frame 37188).
[14:59:08.025] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=29, lodIndex=1, vertexCount=32750, indexCount=183135, vbBytes=1572000, ibBytes=732540
[14:59:08.097] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf125c0000..0xf12d47050 (frame 37190).
[14:59:08.097] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x1a940000..0x1acae838 (frame 37190).
[14:59:08.161] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf13ff0000..0xf13ff83a0 (frame 37191).
[14:59:08.162] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x2e3d7e000..0x2e3d819f0 (frame 37191).
[14:59:08.230] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x2e0460000..0x2e05dfca0 (frame 37192).
[14:59:08.231] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x199c0000..0x19a72d7c (frame 37192).
[14:59:09.239] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x8ba0000..0x8bcb980 (178560 bytes), releasing in 4 frames (frame 37281).
[14:59:09.239] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf06df0000..0xf06df876c (34668 bytes), releasing in 4 frames (frame 37281).
[14:59:09.239] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=23, lodIndex=1, vertexCount=3720, indexCount=8667, vbBytes=178560, ibBytes=34668
[14:59:09.334] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x8ba0000..0x8bcb980 (frame 37285).
[14:59:09.335] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf06df0000..0xf06df876c (frame 37285).
[14:59:10.410] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x2e4230000..0x2e4379af0 (1350384 bytes), releasing in 4 frames (frame 37385).
[14:59:10.411] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf27e00000..0xf27e9897c (625020 bytes), releasing in 4 frames (frame 37385).
[14:59:10.411] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=1, lodIndex=1, vertexCount=28133, indexCount=156255, vbBytes=1350384, ibBytes=625020
[14:59:10.490] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x18090000..0x180a22d0 (74448 bytes), releasing in 4 frames (frame 37387).
[14:59:10.491] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x2e3d85000..0x2e3d8a2bc (21180 bytes), releasing in 4 frames (frame 37387).
[14:59:10.491] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=6, lodIndex=1, vertexCount=1551, indexCount=5295, vbBytes=74448, ibBytes=21180
[14:59:10.562] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x2e4230000..0x2e4379af0 (frame 37389).
[14:59:10.563] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf27e00000..0xf27e9897c (frame 37389).
[14:59:10.644] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x18090000..0x180a22d0 (frame 37391).
[14:59:10.645] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x2e3d85000..0x2e3d8a2bc (frame 37391).
[14:59:10.757] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x2e3d8e000..0x2e3d8f3e0 (5088 bytes), releasing in 4 frames (frame 37398).
[14:59:10.757] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x1fffe000..0x1fffe468 (1128 bytes), releasing in 4 frames (frame 37398).
[14:59:10.757] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=3, lodIndex=2, vertexCount=106, indexCount=282, vbBytes=5088, ibBytes=1128
[14:59:10.852] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x2e3d8e000..0x2e3d8f3e0 (frame 37402).
[14:59:10.852] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x1fffe000..0x1fffe468 (frame 37402).
[14:59:14.272] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf2d400000..0xf2d6f0970 (3082608 bytes), releasing in 4 frames (frame 37800).
[14:59:14.272] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf24a80000..0xf24be5af8 (1465080 bytes), releasing in 4 frames (frame 37800).
[14:59:14.379] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf2d400000..0xf2d6f0970 (frame 37804).
[14:59:14.379] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf24a80000..0xf24be5af8 (frame 37804).
[14:59:20.069] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xa130000..0xa15b980 (178560 bytes), releasing in 4 frames (frame 38400).
[14:59:20.069] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf13ff0000..0xf13ff876c (34668 bytes), releasing in 4 frames (frame 38400).
[14:59:20.069] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf2ebe0000..0xf2ebf22d0 (74448 bytes), releasing in 4 frames (frame 38400).
[14:59:20.069] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf13ff9000..0xf13ffe2bc (21180 bytes), releasing in 4 frames (frame 38400).
[14:59:20.069] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x2ffffe000..0x2fffff3e0 (5088 bytes), releasing in 4 frames (frame 38400).
[14:59:20.069] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xe52c000..0xe52c468 (1128 bytes), releasing in 4 frames (frame 38400).
[14:59:20.069] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x1a400000..0x1a549af0 (1350384 bytes), releasing in 4 frames (frame 38400).
[14:59:20.069] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x17930000..0x179c897c (625020 bytes), releasing in 4 frames (frame 38400).
[14:59:20.069] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf37000000..0xf37787050 (7893072 bytes), releasing in 4 frames (frame 38400).
[14:59:20.069] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xdec0000..0xe22e838 (3598392 bytes), releasing in 4 frames (frame 38400).
[14:59:20.069] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf1f400000..0xf1ffb5930 (12278064 bytes), releasing in 4 frames (frame 38400).
[14:59:20.069] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf20000000..0xf205bd1d8 (6017496 bytes), releasing in 4 frames (frame 38400).
[14:59:20.165] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xa130000..0xa15b980 (frame 38404).
[14:59:20.165] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf13ff0000..0xf13ff876c (frame 38404).
[14:59:20.166] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf2ebe0000..0xf2ebf22d0 (frame 38404).
[14:59:20.166] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf13ff9000..0xf13ffe2bc (frame 38404).
[14:59:20.166] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x2ffffe000..0x2fffff3e0 (frame 38404).
[14:59:20.166] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xe52c000..0xe52c468 (frame 38404).
[14:59:20.166] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x1a400000..0x1a549af0 (frame 38404).
[14:59:20.166] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x17930000..0x179c897c (frame 38404).
[14:59:20.167] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf37000000..0xf37787050 (frame 38404).
[14:59:20.167] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xdec0000..0xe22e838 (frame 38404).
[14:59:20.167] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf1f400000..0xf1ffb5930 (frame 38404).
[14:59:20.167] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf20000000..0xf205bd1d8 (frame 38404).
[14:59:25.481] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf2d400000..0xf2d6f0970 (3082608 bytes), releasing in 4 frames (frame 38980).
[14:59:25.482] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x2eaa60000..0x2eabc5af8 (1465080 bytes), releasing in 4 frames (frame 38980).
[14:59:25.482] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=26, lodIndex=0, vertexCount=64221, indexCount=366270, vbBytes=3082608, ibBytes=1465080
[14:59:25.593] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf2d400000..0xf2d6f0970 (frame 38984).
[14:59:25.594] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x2eaa60000..0x2eabc5af8 (frame 38984).
[14:59:28.298] [INFO ] [Editor      ] Copied entity 'Geometry_1' (index 3).
[14:59:28.591] [INFO ] [Editor      ] Pasted entity 'Geometry_1' at index 37. Scene now holds 38 entities.
[14:59:31.035] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x2e3d8c000..0x2e3d8dbc0 (7104 bytes), releasing in 4 frames (frame 39600).
[14:59:31.035] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xe52b000..0xe52b720 (1824 bytes), releasing in 4 frames (frame 39600).
[14:59:31.035] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf0e070000..0xf0e1efca0 (1572000 bytes), releasing in 4 frames (frame 39600).
[14:59:31.035] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x1a860000..0x1a912d7c (732540 bytes), releasing in 4 frames (frame 39600).
[14:59:31.130] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x2e3d8c000..0x2e3d8dbc0 (frame 39604).
[14:59:31.131] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xe52b000..0xe52b720 (frame 39604).
[14:59:31.131] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf0e070000..0xf0e1efca0 (frame 39604).
[14:59:31.131] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x1a860000..0x1a912d7c (frame 39604).
[14:59:33.144] [INFO ] [Editor      ] Copied entity 'Geometry_42' (index 35).
[14:59:33.382] [INFO ] [Editor      ] Pasted entity 'Geometry_42' at index 37. Scene now holds 38 entities.
[14:59:46.148] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x2f8200000..0x2f8db5930 (12278064 bytes), releasing in 4 frames (frame 41176).
[14:59:46.152] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf37000000..0xf375bd1d8 (6017496 bytes), releasing in 4 frames (frame 41176).
[14:59:46.152] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=15, lodIndex=0, vertexCount=255793, indexCount=1504374, vbBytes=12278064, ibBytes=6017496
[14:59:46.257] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x2f8200000..0x2f8db5930 (frame 41180).
[14:59:46.258] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf37000000..0xf375bd1d8 (frame 41180).
