Ptero Engine session log
Started 2026-09-20 17:53:20
File    K:\Ptero-Engine\Logs\Ptero_2026-09-20_17-53-20.txt
[17:59:22.867] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=17, lodIndex=0, vertexCount=317569, indexCount=1799199, vbBytes=15243312, ibBytes=7196796
[17:59:22.915] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf40200000..0xf41089830 (frame 20469).
[17:59:22.915] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf41200000..0xf418dd07c (frame 20469).
[17:59:24.379] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x83b0000..0x83f1dc0 (269760 bytes), releasing in 4 frames (frame 20571).
[17:59:24.380] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xe520000..0xe52f2d0 (62160 bytes), releasing in 4 frames (frame 20571).
[17:59:24.380] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=19, lodIndex=0, vertexCount=5620, indexCount=15540, vbBytes=269760, ibBytes=62160
[17:59:24.446] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x83b0000..0x83f1dc0 (frame 20575).
[17:59:24.446] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xe520000..0xe52f2d0 (frame 20575).
[17:59:32.099] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x2e3ffe000..0x2e3fffbc0 (7104 bytes), releasing in 4 frames (frame 21120).
[17:59:32.099] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x2fb7dc000..0x2fb7dc720 (1824 bytes), releasing in 4 frames (frame 21120).
[17:59:32.154] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x2e3ffe000..0x2e3fffbc0 (frame 21124).
[17:59:32.154] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x2fb7dc000..0x2fb7dc720 (frame 21124).
[18:00:59.967] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x2fb7fe000..0x2fb7ffbc0 (7104 bytes), releasing in 4 frames (frame 27366).
[18:00:59.967] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x1b75f000..0x1b75f720 (1824 bytes), releasing in 4 frames (frame 27366).
[18:00:59.967] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=8, lodIndex=0, vertexCount=148, indexCount=456, vbBytes=7104, ibBytes=1824
[18:01:00.025] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x2fb7fe000..0x2fb7ffbc0 (frame 27370).
[18:01:00.025] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x1b75f000..0x1b75f720 (frame 27370).
[18:01:01.592] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf0c0000..0xf101dc0 (269760 bytes), releasing in 4 frames (frame 27480).
[18:01:01.593] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xb613000..0xb6222d0 (62160 bytes), releasing in 4 frames (frame 27480).
[18:01:01.648] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf0c0000..0xf101dc0 (frame 27484).
[18:01:01.648] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xb613000..0xb6222d0 (frame 27484).
[18:01:08.209] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf38e00000..0xf39c89830 (15243312 bytes), releasing in 4 frames (frame 27960).
[18:01:08.209] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf12310000..0xf129ed07c (7196796 bytes), releasing in 4 frames (frame 27960).
[18:01:08.265] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf38e00000..0xf39c89830 (frame 27964).
[18:01:08.265] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf12310000..0xf129ed07c (frame 27964).
[18:01:30.722] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf40200000..0xf41089830 (15243312 bytes), releasing in 4 frames (frame 29587).
[18:01:30.726] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf41200000..0xf418dd07c (7196796 bytes), releasing in 4 frames (frame 29587).
[18:01:30.726] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=17, lodIndex=0, vertexCount=317569, indexCount=1799199, vbBytes=15243312, ibBytes=7196796
[18:01:30.774] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf40200000..0xf41089830 (frame 29591).
[18:01:30.775] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf41200000..0xf418dd07c (frame 29591).
[18:01:33.603] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x83b0000..0x83f1dc0 (269760 bytes), releasing in 4 frames (frame 29791).
[18:01:33.603] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xe520000..0xe52f2d0 (62160 bytes), releasing in 4 frames (frame 29791).
[18:01:33.603] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=19, lodIndex=0, vertexCount=5620, indexCount=15540, vbBytes=269760, ibBytes=62160
[18:01:33.668] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x83b0000..0x83f1dc0 (frame 29795).
[18:01:33.669] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xe520000..0xe52f2d0 (frame 29795).
[18:01:39.902] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x2e3ffe000..0x2e3fffbc0 (7104 bytes), releasing in 4 frames (frame 30240).
[18:01:39.902] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x2fb7dc000..0x2fb7dc720 (1824 bytes), releasing in 4 frames (frame 30240).
[18:01:39.963] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x2e3ffe000..0x2e3fffbc0 (frame 30244).
[18:01:39.964] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x2fb7dc000..0x2fb7dc720 (frame 30244).
[18:03:18.756] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x2e3ffe000..0x2e3fffbc0 (7104 bytes), releasing in 4 frames (frame 37262).
[18:03:18.756] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xb62f000..0xb62f720 (1824 bytes), releasing in 4 frames (frame 37262).
[18:03:18.756] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=8, lodIndex=0, vertexCount=148, indexCount=456, vbBytes=7104, ibBytes=1824
[18:03:18.814] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x2e3ffe000..0x2e3fffbc0 (frame 37266).
[18:03:18.814] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xb62f000..0xb62f720 (frame 37266).
[18:03:22.918] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x1aea0000..0x1aee1dc0 (269760 bytes), releasing in 4 frames (frame 37560).
[18:03:22.918] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xb610000..0xb61f2d0 (62160 bytes), releasing in 4 frames (frame 37560).
[18:03:22.973] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x1aea0000..0x1aee1dc0 (frame 37564).
[18:03:22.973] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xb610000..0xb61f2d0 (frame 37564).
[18:03:27.882] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0xf38e00000..0xf39c89830 (15243312 bytes), releasing in 4 frames (frame 37920).
[18:03:27.882] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0xf12310000..0xf129ed07c (7196796 bytes), releasing in 4 frames (frame 37920).
[18:03:27.936] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0xf38e00000..0xf39c89830 (frame 37924).
[18:03:27.937] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0xf12310000..0xf129ed07c (frame 37924).
[18:03:38.855] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x1aea0000..0x1aee1dc0 (269760 bytes), releasing in 4 frames (frame 38716).
[18:03:38.855] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x17bc0000..0x17bcf2d0 (62160 bytes), releasing in 4 frames (frame 38716).
[18:03:38.855] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=19, lodIndex=0, vertexCount=5620, indexCount=15540, vbBytes=269760, ibBytes=62160
[18:03:39.100] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x1aea0000..0x1aee1dc0 (frame 38720).
[18:03:39.100] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x17bc0000..0x17bcf2d0 (frame 38720).
[18:03:43.408] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0x2f8000000..0x2f8bb5930 (12278064 bytes), releasing in 4 frames (frame 39109).
[18:03:43.411] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0xf0da00000..0xf0dfbd1d8 (6017496 bytes), releasing in 4 frames (frame 39109).
[18:03:43.411] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=14, lodIndex=0, vertexCount=255793, indexCount=1504374, vbBytes=12278064, ibBytes=6017496
[18:03:43.497] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0x2f8000000..0x2f8bb5930 (frame 39113).
[18:03:43.498] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0xf0da00000..0xf0dfbd1d8 (frame 39113).
[18:03:46.811] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x1be40000..0x1be6aa20 (174624 bytes), releasing in 4 frames (frame 39360).
[18:03:46.811] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x2fb7e6000..0x2fb7ee358 (33624 bytes), releasing in 4 frames (frame 39360).
[18:03:46.887] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x1be40000..0x1be6aa20 (frame 39364).
[18:03:46.887] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x2fb7e6000..0x2fb7ee358 (frame 39364).
[18:03:49.942] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x2e3ffc000..0x2e3ffd050 (4176 bytes), releasing in 4 frames (frame 39720).
[18:03:49.942] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x2fb7db000..0x2fb7db378 (888 bytes), releasing in 4 frames (frame 39720).
[18:03:50.036] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x2e3ffc000..0x2e3ffd050 (frame 39724).
[18:03:50.036] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x2fb7db000..0x2fb7db378 (frame 39724).
[18:04:05.377] [INFO ] [Editor      ] Undo. 2 steps left, 1 to redo.
[18:04:06.274] [INFO ] [Editor      ] Undo. 1 step left, 2 to redo.
[18:04:06.825] [INFO ] [Editor      ] Undo. 0 steps left, 3 to redo.
[18:04:06.884] [DEBUG] [Renderer    ] Attempting mesh load for entity='Geometry_1', meshPath='Geometry/Modular/sm_Floor_1_1.fbx.ptero', materialPath='Materials/Floor_Planks.json'
[18:04:06.884] [DEBUG] [Renderer    ] Mesh load succeeded for entity='Geometry_1', vertices=306, indices=1152, subMeshes=2
[18:04:06.884] [DEBUG] [Renderer    ] Attempting mesh load for entity='Table', meshPath='Geometry/MET_Table/Meshes/SM_MET_Table_c0_LOD0.fbx.ptero', materialPath='Geometry/MET_Table/M_MET_Table.json'
[18:04:06.884] [DEBUG] [Renderer    ] Mesh load succeeded for entity='Table', vertices=54401, indices=312513, subMeshes=1
[18:04:06.884] [DEBUG] [Renderer    ] Attempting mesh load for entity='Geometry_1', meshPath='Geometry/Modular/sm_Floor_1_1.fbx.ptero', materialPath='Materials/Floor_Planks.json'
[18:04:06.884] [DEBUG] [Renderer    ] Mesh load succeeded for entity='Geometry_1', vertices=306, indices=1152, subMeshes=2
[18:04:06.884] [DEBUG] [Renderer    ] Attempting mesh load for entity='Geometry_1', meshPath='Geometry/Modular/sm_Floor_1_1.fbx.ptero', materialPath='Materials/Floor_Planks.json'
[18:04:06.884] [DEBUG] [Renderer    ] Mesh load succeeded for entity='Geometry_1', vertices=306, indices=1152, subMeshes=2
[18:04:06.884] [DEBUG] [Renderer    ] Attempting mesh load for entity='Geometry_1', meshPath='Geometry/Modular/sm_Floor_1_1.fbx.ptero', materialPath='Materials/Floor_Planks.json'
[18:04:06.884] [DEBUG] [Renderer    ] Mesh load succeeded for entity='Geometry_1', vertices=306, indices=1152, subMeshes=2
[18:04:06.884] [DEBUG] [Renderer    ] Attempting mesh load for entity='Geometry_4', meshPath='Geometry/CS1_Cup/Meshes/SM_CS1_Cup_01_c0_LOD0.fbx.ptero', materialPath='Geometry/CS1_Cup/M_CS1_Cup.json'
[18:04:06.884] [DEBUG] [Renderer    ] Mesh load succeeded for entity='Geometry_4', vertices=2522, indices=10590, subMeshes=1
[18:04:06.884] [DEBUG] [Renderer    ] Attempting mesh load for entity='Geometry_4', meshPath='Geometry/CS1_Cup/Meshes/SM_CS1_Cup_01_c0_LOD0.fbx.ptero', materialPath='Geometry/CS1_Cup/M_CS1_Cup.json'
[18:04:06.884] [DEBUG] [Renderer    ] Mesh load succeeded for entity='Geometry_4', vertices=2522, indices=10590, subMeshes=1
[18:04:06.884] [DEBUG] [Renderer    ] Attempting mesh load for entity='Geometry_5', meshPath='Geometry/Modular/sm_Wall_1_1.fbx.ptero', materialPath='Materials/M_rock_wall_17.json'
[18:04:06.884] [DEBUG] [Renderer    ] Mesh load succeeded for entity='Geometry_5', vertices=148, indices=456, subMeshes=2
[18:04:06.884] [DEBUG] [Renderer    ] Attempting mesh load for entity='Geometry_5', meshPath='Geometry/Modular/sm_Wall_1_1.fbx.ptero', materialPath='Materials/M_rock_wall_17.json'
[18:04:06.884] [DEBUG] [Renderer    ] Mesh load succeeded for entity='Geometry_5', vertices=148, indices=456, subMeshes=2
[18:04:06.884] [DEBUG] [Renderer    ] Attempting mesh load for entity='Geometry_1', meshPath='Geometry/Modular/sm_Floor_1_1.fbx.ptero', materialPath='Materials/Floor_Planks.json'
[18:04:06.885] [DEBUG] [Renderer    ] Mesh load succeeded for entity='Geometry_1', vertices=306, indices=1152, subMeshes=2
[18:04:06.885] [DEBUG] [Renderer    ] Attempting mesh load for entity='Geometry_1', meshPath='Geometry/Modular/sm_Floor_1_1.fbx.ptero', materialPath='Materials/Floor_Planks.json'
[18:04:06.885] [DEBUG] [Renderer    ] Mesh load succeeded for entity='Geometry_1', vertices=306, indices=1152, subMeshes=2
[18:04:06.885] [DEBUG] [Renderer    ] Attempting mesh load for entity='Geometry_1', meshPath='Geometry/Modular/sm_Floor_1_1.fbx.ptero', materialPath='Materials/Floor_Planks.json'
[18:04:06.885] [DEBUG] [Renderer    ] Mesh load succeeded for entity='Geometry_1', vertices=306, indices=1152, subMeshes=2
[18:04:06.885] [DEBUG] [Renderer    ] Attempting mesh load for entity='Geometry_1', meshPath='Geometry/Modular/sm_Floor_1_1.fbx.ptero', materialPath='Materials/Floor_Planks.json'
[18:04:06.885] [DEBUG] [Renderer    ] Mesh load succeeded for entity='Geometry_1', vertices=306, indices=1152, subMeshes=2
[18:04:06.885] [DEBUG] [Renderer    ] Attempting mesh load for entity='Geometry_22', meshPath='Geometry/MVV_LogPile/Meshes/SM_MVV_LogPile_c0_LOD0.fbx.ptero', materialPath='Geometry/MVV_LogPile/M_MVV_LogPile.json'
[18:04:06.885] [DEBUG] [Renderer    ] Mesh load succeeded for entity='Geometry_22', vertices=255793, indices=1504374, subMeshes=1
[18:04:06.885] [DEBUG] [Renderer    ] Attempting mesh load for entity='Geometry_26', meshPath='Geometry/MVV_TavernFurniture_Bench02/Meshes/SM_MVV_BenchTavern02_c0_LOD0.fbx.ptero', materialPath='Geometry/MVV_TavernFurniture_Bench02/M_MVV_TavernFurniture_Bench02.json'
[18:04:06.885] [DEBUG] [Renderer    ] Mesh load succeeded for entity='Geometry_26', vertices=158980, indices=923100, subMeshes=1
[18:04:06.885] [DEBUG] [Renderer    ] Attempting mesh load for entity='Geometry_26', meshPath='Geometry/MVV_TavernFurniture_Bench02/Meshes/SM_MVV_BenchTavern02_c0_LOD0.fbx.ptero', materialPath='Geometry/MVV_TavernFurniture_Bench02/M_MVV_TavernFurniture_Bench02.json'
[18:04:06.885] [DEBUG] [Renderer    ] Mesh load succeeded for entity='Geometry_26', vertices=158980, indices=923100, subMeshes=1
[18:04:06.885] [DEBUG] [Renderer    ] Attempting mesh load for entity='Geometry_27', meshPath='Geometry/MVV_GarlicStringsSet_GarlicString01/Meshes/SM_MVV_GarlicStrings01_c0_LOD0.fbx.ptero', materialPath='Geometry/MVV_GarlicStringsSet_GarlicString01/M_MVV_GarlicStringsSet_GarlicString01.json'
[18:04:06.885] [DEBUG] [Renderer    ] Mesh load succeeded for entity='Geometry_27', vertices=317569, indices=1799199, subMeshes=1
[18:04:06.885] [DEBUG] [Renderer    ] Attempting mesh load for entity='Geometry_27', meshPath='Geometry/MVV_GarlicStringsSet_GarlicString01/Meshes/SM_MVV_GarlicStrings01_c0_LOD0.fbx.ptero', materialPath='Geometry/MVV_GarlicStringsSet_GarlicString01/M_MVV_GarlicStringsSet_GarlicString01.json'
[18:04:06.885] [DEBUG] [Renderer    ] Mesh load succeeded for entity='Geometry_27', vertices=317569, indices=1799199, subMeshes=1
[18:04:06.885] [DEBUG] [Renderer    ] Attempting mesh load for entity='Dice1', meshPath='Geometry/dice/source/dice_low.fbx.ptero', materialPath='Geometry/dice/M_Dice.json'
[18:04:06.885] [DEBUG] [Renderer    ] Mesh load succeeded for entity='Dice1', vertices=5620, indices=15540, subMeshes=1
[18:04:06.885] [DEBUG] [Renderer    ] Attempting mesh load for entity='Dice2', meshPath='Geometry/dice/source/dice_low.fbx.ptero', materialPath='Geometry/dice/M_Dice.json'
[18:04:06.885] [DEBUG] [Renderer    ] Mesh load succeeded for entity='Dice2', vertices=5620, indices=15540, subMeshes=1
[18:04:06.886] [DEBUG] [Renderer    ] Attempting mesh load for entity='Dice3', meshPath='Geometry/dice/source/dice_low.fbx.ptero', materialPath='Geometry/dice/M_Dice.json'
[18:04:06.886] [DEBUG] [Renderer    ] Mesh load succeeded for entity='Dice3', vertices=5620, indices=15540, subMeshes=1
[18:04:06.886] [DEBUG] [Renderer    ] Attempting mesh load for entity='Dice5', meshPath='Geometry/dice/source/dice_low.fbx.ptero', materialPath='Geometry/dice/M_Dice.json'
[18:04:06.886] [DEBUG] [Renderer    ] Mesh load succeeded for entity='Dice5', vertices=5620, indices=15540, subMeshes=1
[18:04:06.886] [DEBUG] [Renderer    ] Attempting mesh load for entity='Dice4', meshPath='Geometry/dice/source/dice_low.fbx.ptero', materialPath='Geometry/dice/M_Dice.json'
[18:04:06.886] [DEBUG] [Renderer    ] Mesh load succeeded for entity='Dice4', vertices=5620, indices=15540, subMeshes=1
[18:04:06.886] [DEBUG] [Renderer    ] Attempting mesh load for entity='Geometry_38', meshPath='Geometry/MVV_WoodenShelves_Shelves_01/Meshes/SM_MVV_WoodenShelve01_c0_LOD0.fbx.ptero', materialPath='Geometry/MVV_WoodenShelves_Shelves_01/M_MVV_WoodenShelves_Shelves_01.json'
[18:04:06.886] [DEBUG] [Renderer    ] Mesh load succeeded for entity='Geometry_38', vertices=64221, indices=366270, subMeshes=1
[18:04:06.886] [DEBUG] [Renderer    ] Attempting mesh load for entity='Geometry_39', meshPath='Geometry/MVV_EarthenwareCrockerySet_EarthenwarePlate02/Meshes/SM_MVV_EarthenwarePlate02_c0_LOD1.fbx.ptero', materialPath='Geometry/MVV_EarthenwareCrockerySet_EarthenwarePlate02/M_MVV_EarthenwareCrockerySet_EarthenwarePlate02.json'
[18:04:06.886] [DEBUG] [Renderer    ] Mesh load succeeded for entity='Geometry_39', vertices=1437, indices=7416, subMeshes=1
[18:04:06.886] [DEBUG] [Renderer    ] Attempting mesh load for entity='Geometry_39', meshPath='Geometry/MVV_EarthenwareCrockerySet_EarthenwarePlate02/Meshes/SM_MVV_EarthenwarePlate02_c0_LOD1.fbx.ptero', materialPath='Geometry/MVV_EarthenwareCrockerySet_EarthenwarePlate02/M_MVV_EarthenwareCrockerySet_EarthenwarePlate02.json'
[18:04:06.886] [DEBUG] [Renderer    ] Mesh load succeeded for entity='Geometry_39', vertices=1437, indices=7416, subMeshes=1
[18:04:06.886] [DEBUG] [Renderer    ] Attempting mesh load for entity='Geometry_39', meshPath='Geometry/MVV_EarthenwareCrockerySet_EarthenwarePlate02/Meshes/SM_MVV_EarthenwarePlate02_c0_LOD1.fbx.ptero', materialPath='Geometry/MVV_EarthenwareCrockerySet_EarthenwarePlate02/M_MVV_EarthenwareCrockerySet_EarthenwarePlate02.json'
[18:04:06.886] [DEBUG] [Renderer    ] Mesh load succeeded for entity='Geometry_39', vertices=1437, indices=7416, subMeshes=1
[18:04:06.886] [DEBUG] [Renderer    ] Attempting mesh load for entity='Geometry_39', meshPath='Geometry/MVV_EarthenwareCrockerySet_EarthenwarePlate02/Meshes/SM_MVV_EarthenwarePlate02_c0_LOD1.fbx.ptero', materialPath='Geometry/MVV_EarthenwareCrockerySet_EarthenwarePlate02/M_MVV_EarthenwareCrockerySet_EarthenwarePlate02.json'
[18:04:06.886] [DEBUG] [Renderer    ] Mesh load succeeded for entity='Geometry_39', vertices=1437, indices=7416, subMeshes=1
[18:04:06.886] [DEBUG] [Renderer    ] Attempting mesh load for entity='Dice6', meshPath='Geometry/dice/source/dice_low.fbx.ptero', materialPath='Geometry/dice/M_Dice.json'
[18:04:06.886] [DEBUG] [Renderer    ] Mesh load succeeded for entity='Dice6', vertices=5620, indices=15540, subMeshes=1
[18:04:06.886] [DEBUG] [Renderer    ] Attempting mesh load for entity='Geometry_22', meshPath='Geometry/MVV_LogPile/Meshes/SM_MVV_LogPile_c0_LOD0.fbx.ptero', materialPath='Geometry/MVV_LogPile/M_MVV_LogPile.json'
[18:04:06.886] [DEBUG] [Renderer    ] Mesh load succeeded for entity='Geometry_22', vertices=255793, indices=1504374, subMeshes=1
[18:04:06.886] [DEBUG] [Renderer    ] Attempting mesh load for entity='Geometry_42', meshPath='Geometry/Modular/SM_Tavern_TrimmedWallBay.fbx.ptero', materialPath='Geometry/Modular/M_Tavern_TrimmedWallBay.json'
[18:04:06.886] [DEBUG] [Renderer    ] Mesh load succeeded for entity='Geometry_42', vertices=6517, indices=20520, subMeshes=3
[18:04:06.886] [DEBUG] [Renderer    ] Attempting mesh load for entity='Geometry_42', meshPath='Geometry/Modular/SM_Tavern_TrimmedWallBay.fbx.ptero', materialPath='Geometry/Modular/M_Tavern_TrimmedWallBay.json'
[18:04:06.886] [DEBUG] [Renderer    ] Mesh load succeeded for entity='Geometry_42', vertices=6517, indices=20520, subMeshes=3
[18:04:06.886] [DEBUG] [Renderer    ] Attempting mesh load for entity='Geometry_42', meshPath='Geometry/Modular/SM_Tavern_TrimmedWallBay.fbx.ptero', materialPath='Geometry/Modular/M_Tavern_TrimmedWallBay.json'
[18:04:06.886] [DEBUG] [Renderer    ] Mesh load succeeded for entity='Geometry_42', vertices=6517, indices=20520, subMeshes=3
[18:04:06.886] [DEBUG] [Renderer    ] Attempting mesh load for entity='Geometry_42', meshPath='Geometry/Modular/SM_Tavern_TrimmedWallBay.fbx.ptero', materialPath='Geometry/Modular/M_Tavern_TrimmedWallBay.json'
[18:04:06.886] [DEBUG] [Renderer    ] Mesh load succeeded for entity='Geometry_42', vertices=6517, indices=20520, subMeshes=3
[18:04:06.886] [DEBUG] [Renderer    ] Attempting mesh load for entity='Geometry_40', meshPath='Geometry/Modular/SM_Tavern_HearthFrame.fbx.ptero', materialPath='Geometry/Modular/M_Tavern_HearthFrame.json'
[18:04:06.886] [DEBUG] [Renderer    ] Mesh load succeeded for entity='Geometry_40', vertices=2418, indices=6576, subMeshes=3
[18:04:06.886] [DEBUG] [Renderer    ] Attempting mesh load for entity='Geometry_42', meshPath='Geometry/Modular/SM_Tavern_TrimmedWallBay.fbx.ptero', materialPath='Geometry/Modular/M_Tavern_TrimmedWallBay.json'
[18:04:06.886] [DEBUG] [Renderer    ] Mesh load succeeded for entity='Geometry_42', vertices=6517, indices=20520, subMeshes=3
[18:04:06.886] [DEBUG] [Renderer    ] Attempting mesh load for entity='Geometry_42', meshPath='Geometry/Modular/SM_Tavern_TrimmedWallBay.fbx.ptero', materialPath='Geometry/Modular/M_Tavern_TrimmedWallBay.json'
[18:04:06.886] [DEBUG] [Renderer    ] Mesh load succeeded for entity='Geometry_42', vertices=6517, indices=20520, subMeshes=3
[18:04:06.886] [DEBUG] [Renderer    ] Attempting mesh load for entity='Geometry_42', meshPath='Geometry/Modular/SM_Tavern_TrimmedWallBay.fbx.ptero', materialPath='Geometry/Modular/M_Tavern_TrimmedWallBay2.json'
[18:04:06.886] [DEBUG] [Renderer    ] Mesh load succeeded for entity='Geometry_42', vertices=6517, indices=20520, subMeshes=3
[18:04:48.381] [DEBUG] [Meshes      ] Retiring evicted mesh vertex buffer at GPU VA 0x1f200000..0x1fdb5930 (12278064 bytes), releasing in 4 frames (frame 46920).
[18:04:48.381] [DEBUG] [Meshes      ] Retiring evicted mesh index buffer at GPU VA 0x2eb140000..0x2eb6fd1d8 (6017496 bytes), releasing in 4 frames (frame 46920).
[18:04:48.498] [DEBUG] [Meshes      ] Releasing evicted mesh vertex buffer at GPU VA 0x1f200000..0x1fdb5930 (frame 46924).
[18:04:48.499] [DEBUG] [Meshes      ] Releasing evicted mesh index buffer at GPU VA 0x2eb140000..0x2eb6fd1d8 (frame 46924).
[18:04:49.639] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf647fe000..0xf647ff050 (4176 bytes), releasing in 4 frames (frame 47061).
[18:04:49.639] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x18050000..0x18050378 (888 bytes), releasing in 4 frames (frame 47061).
[18:04:49.639] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=7, lodIndex=1, vertexCount=87, indexCount=222, vbBytes=4176, ibBytes=888
[18:04:49.741] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf647fe000..0xf647ff050 (frame 47065).
[18:04:49.741] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x18050000..0x18050378 (frame 47065).
[18:04:50.180] [DEBUG] [Meshes      ] Retiring mesh vertex staging buffer at GPU VA 0xf5c800000..0xf5d689830 (15243312 bytes), releasing in 4 frames (frame 47114).
[18:04:50.188] [DEBUG] [Meshes      ] Retiring mesh index staging buffer at GPU VA 0x2f9200000..0x2f98dd07c (7196796 bytes), releasing in 4 frames (frame 47114).
[18:04:50.188] [DEBUG] [Meshes      ] Uploaded GPU mesh for entityIndex=17, lodIndex=0, vertexCount=317569, indexCount=1799199, vbBytes=15243312, ibBytes=7196796
[18:04:50.288] [DEBUG] [Meshes      ] Releasing mesh vertex staging buffer at GPU VA 0xf5c800000..0xf5d689830 (frame 47118).
[18:04:50.289] [DEBUG] [Meshes      ] Releasing mesh index staging buffer at GPU VA 0x2f9200000..0x2f98dd07c (frame 47118).
